BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
275200000112833,275200000112833,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,25,25.0,,,,,Rheden,Rheden,671436.125655446,6800938.153138404
275200000112834,275200000112834,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,26,26.0,,,,,Rheden,Rheden,671433.0223351786,6800882.812394906
275200000112835,275200000112835,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,27,27.0,,,,,Rheden,Rheden,671456.959151641,6800926.134987635
275200000112836,275200000112836,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,28,28.0,,,,,Rheden,Rheden,671441.1514410945,6800878.081759268
275200000112837,275200000112837,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,29,29.0,,,,,Rheden,Rheden,671464.9308145155,6800921.563365816
275200000112838,275200000112838,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,30,30.0,,,,,Rheden,Rheden,671449.2825421614,6800873.211318864
275200000112839,275200000112839,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,31,31.0,,,,,Rheden,Rheden,671473.061365618,6800916.99357489
275200000112840,275200000112840,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,32,32.0,,,,,Rheden,Rheden,671458.373966398,6800868.77117445
275200000112841,275200000112841,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,33,33.0,,,,,Rheden,Rheden,671481.3309942147,6800912.934532899
275200000112842,275200000112842,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,34,34.0,,,,,Rheden,Rheden,671466.3456009293,6800864.202834051
275200000112843,275200000112843,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,35,35.0,,,,,Rheden,Rheden,671489.3254723961,6800908.013235806
275200000112844,275200000112844,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991ED,6991ED,36,36.0,,,,,Rheden,Rheden,671474.3186371714,6800859.79376143
275200000112845,275200000112845,W.G.F.Thomassenweg,W.G.F. Thomassenweg,6991EC,6991EC,37,37.0,,,,,Rheden,Rheden,671498.09652763,6800903.276811913
275200000113186,275200000113186,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,1,1.0,,,,,Rheden,Rheden,670183.0627897907,6801269.560922135
275200000113187,275200000113187,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,2,2.0,,,,,Rheden,Rheden,670087.4635793392,6801296.92016619
275200000113188,275200000113188,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,3,3.0,,,,,Rheden,Rheden,670187.3521183684,6801259.235994221
275200000113189,275200000113189,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,4,4.0,,,,,Rheden,Rheden,670091.60842814,6801288.238218508
275200000113263,275200000113263,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,519,519.0,,,,,Rheden,Rheden,670201.3918752489,6801143.244441068
275200000113190,275200000113190,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,5,5.0,,,,,Rheden,Rheden,670191.4811193754,6801250.983289332
275200000113265,275200000113265,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,521,521.0,,,,,Rheden,Rheden,670203.1601231475,6801138.707064668
275200000113191,275200000113191,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,6,6.0,,,,,Rheden,Rheden,670095.4763976601,6801278.47939962
275200000113267,275200000113267,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,523,523.0,,,,,Rheden,Rheden,670204.9267479194,6801134.169704589
275200000113269,275200000113269,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,525,525.0,,,,,Rheden,Rheden,670206.6933565778,6801129.63072137
275200000113192,275200000113192,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,7,7.0,,,,,Rheden,Rheden,670194.808445357,6801242.085799659
275200000113193,275200000113193,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,8,8.0,,,,,Rheden,Rheden,670098.744695027,6801270.052188928
275200000113271,275200000113271,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,527,527.0,,,,,Rheden,Rheden,670208.4599774053,6801125.093365584
275200000113194,275200000113194,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,9,9.0,,,,,Rheden,Rheden,670198.9523593008,6801233.312838088
275200000113273,275200000113273,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,529,529.0,,,,,Rheden,Rheden,670210.2265962602,6801120.556011944
275200000113195,275200000113195,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,10,10.0,,,,,Rheden,Rheden,670102.4355907755,6801261.561153913
275200000113275,275200000113275,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,531,531.0,,,,,Rheden,Rheden,670213.0568413368,6801113.9775915975
275200000113196,275200000113196,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,11,11.0,,,,,Rheden,Rheden,670202.409223069,6801224.957126996
275200000113277,275200000113277,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,533,533.0,,,,,Rheden,Rheden,670214.9750705546,6801109.536441785
275200000113197,275200000113197,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,12,12.0,,,,,Rheden,Rheden,670107.1521556161,6801250.761170952
275200000113279,275200000113279,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,535,535.0,,,,,Rheden,Rheden,670216.9934215703,6801104.863609829
275200000113198,275200000113198,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,13,13.0,,,,,Rheden,Rheden,670204.7804132787,6801215.924984608
275200000113285,275200000113285,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,541,541.0,,,,,Rheden,Rheden,670222.8052630753,6801091.403144024
275200000113199,275200000113199,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,14,14.0,,,,,Rheden,Rheden,670111.5101411197,6801241.423974469
275200000113281,275200000113281,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,537,537.0,,,,,Rheden,Rheden,670218.9243327774,6801100.389844894
275200000113200,275200000113200,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,15,15.0,,,,,Rheden,Rheden,670208.3800240712,6801207.020269973
275200000113283,275200000113283,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,539,539.0,,,,,Rheden,Rheden,670220.8997569832,6801095.814917206
275200000113201,275200000113201,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,16,16.0,,,,,Rheden,Rheden,670115.0869544597,6801232.308166685
275200000113205,275200000113205,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,20,20.0,,,,,Rheden,Rheden,670125.9392435375,6801208.166706028
275200000113206,275200000113206,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,21,21.0,,,,,Rheden,Rheden,670268.0808572746,6801018.618113111
275200000113256,275200000113256,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,512,512.0,,,,,Rheden,Rheden,670150.7650581358,6801097.652022147
275200000113202,275200000113202,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,17,17.0,,,,,Rheden,Rheden,670258.8989149156,6801039.009423861
275200000113207,275200000113207,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,22,22.0,,,,,Rheden,Rheden,670130.4388442431,6801198.712905295
275200000113258,275200000113258,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,514,514.0,,,,,Rheden,Rheden,670146.215577285,6801095.764040737
275200000113208,275200000113208,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,23,23.0,,,,,Rheden,Rheden,670273.2580645977,6801006.952863305
275200000113204,275200000113204,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,19,19.0,,,,,Rheden,Rheden,670264.0173965492,6801027.858289926
275200000113264,275200000113264,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,520,520.0,,,,,Rheden,Rheden,670132.8481246482,6801089.970847234
275200000113209,275200000113209,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,24,24.0,,,,,Rheden,Rheden,670134.5800937852,6801188.8818935985
275200000113266,275200000113266,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,522,522.0,,,,,Rheden,Rheden,670128.3907043202,6801088.041418161
275200000113210,275200000113210,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,25,25.0,,,,,Rheden,Rheden,670305.7305237136,6801001.605454503
275200000113211,275200000113211,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,26,26.0,,,,,Rheden,Rheden,670138.0348859722,6801179.536389689
275200000113270,275200000113270,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,526,526.0,,,,,Rheden,Rheden,670119.4790840525,6801084.179275085
275200000113212,275200000113212,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,27,27.0,,,,,Rheden,Rheden,670311.3275277878,6800989.005180421
275200000113272,275200000113272,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,528,528.0,,,,,Rheden,Rheden,670115.0232770955,6801082.248200535
275200000113213,275200000113213,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,28,28.0,,,,,Rheden,Rheden,670179.386749199,6801104.3407388115
275200000113214,275200000113214,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,29,29.0,,,,,Rheden,Rheden,670317.2195321416,6800974.724940273
275200000113276,275200000113276,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,532,532.0,,,,,Rheden,Rheden,670106.1116695348,6801078.386045408
275200000113215,275200000113215,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,30,30.0,,,,,Rheden,Rheden,670264.0205005376,6800941.454311578
275200000113278,275200000113278,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,534,534.0,,,,,Rheden,Rheden,670101.6558689313,6801076.454964819
275200000113216,275200000113216,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,31,31.0,,,,,Rheden,Rheden,670481.3938729749,6800902.409028764
275200000113280,275200000113280,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,536,536.0,,,,,Rheden,Rheden,670097.2000704455,6801074.523882223
275200000113217,275200000113217,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,32,32.0,,,,,Rheden,Rheden,670273.7505250605,6800936.167935102
275200000113218,275200000113218,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,33,33.0,,,,,Rheden,Rheden,670500.6869216033,6800910.434749287
275200000113286,275200000113286,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,542,542.0,,,,,Rheden,Rheden,670083.8327018117,6801068.732247674
275200000113219,275200000113219,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,34,34.0,,,,,Rheden,Rheden,670282.4787882325,6800931.273909245
275200000113287,275200000113287,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,544,544.0,,,,,Rheden,Rheden,670079.3752906565,6801066.801171201
275200000113220,275200000113220,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,35,35.0,,,,,Rheden,Rheden,670490.6966365321,6800906.137221393
275200000113290,275200000113290,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,550,550.0,,,,,Rheden,Rheden,670066.0079333184,6801061.007887245
275200000113221,275200000113221,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,36,36.0,,,,,Rheden,Rheden,670291.6555010023,6800927.239024708
275200000113292,275200000113292,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,554,554.0,,,,,Rheden,Rheden,670236.2673526986,6800959.615362874
275200000113222,275200000113222,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,37,37.0,,,,,Rheden,Rheden,670511.7715869996,6800915.293161225
275200000113223,275200000113223,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,38,38.0,,,,,Rheden,Rheden,670300.3732106764,6800922.996852407
275200000113293,275200000113293,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,556,556.0,,,,,Rheden,Rheden,670240.5836742226,6800957.446722725
275200000113224,275200000113224,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,40,40.0,,,,,Rheden,Rheden,670310.8848305098,6800916.617848817
275200000113294,275200000113294,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,558,558.0,,,,,Rheden,Rheden,670244.8999934325,6800955.278080851
275200000113225,275200000113225,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,42,42.0,,,,,Rheden,Rheden,670321.9787194252,6800911.199207188
275200000113295,275200000113295,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,560,560.0,,,,,Rheden,Rheden,670249.2179314448,6800953.109423064
275200000113226,275200000113226,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,44,44.0,,,,,Rheden,Rheden,670333.793441617,6800905.897766811
275200000113227,275200000113227,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,46,46.0,,,,,Rheden,Rheden,670342.6450299902,6800900.838450728
275200000113296,275200000113296,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,562,562.0,,,,,Rheden,Rheden,670253.5342460256,6800950.940777732
275200000113228,275200000113228,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,48,48.0,,,,,Rheden,Rheden,670352.6026428879,6800896.192031625
275200000113297,275200000113297,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,564,564.0,,,,,Rheden,Rheden,670258.0684749271,6800948.662948462
275200000113229,275200000113229,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,50,50.0,,,,,Rheden,Rheden,670365.324723574,6800890.091048566
275200000113230,275200000113230,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,52,52.0,,,,,Rheden,Rheden,670375.3590562348,6800884.949823202
275200000113247,275200000113247,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,503,503.0,,,,,Rheden,Rheden,670117.7165480291,6801336.585237659
275200000113231,275200000113231,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,54,54.0,,,,,Rheden,Rheden,670384.5939922171,6800880.724176967
275200000113249,275200000113249,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,505,505.0,,,,,Rheden,Rheden,670119.6333172114,6801332.150504388
275200000113232,275200000113232,Weth Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,56,56.0,,,,,Rheden,Rheden,670393.021501621,6800876.307307561
275200000113251,275200000113251,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,507,507.0,,,,,Rheden,Rheden,670121.5517054936,6801327.715758917
275200000113234,275200000113234,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,60,60.0,,,,,Rheden,Rheden,670411.1088107191,6800866.937748953
275200000113253,275200000113253,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,509,509.0,,,,,Rheden,Rheden,670123.4684846163,6801323.2826549085
275200000113235,275200000113235,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,62,62.0,,,,,Rheden,Rheden,670428.1253582372,6800859.52961378
275200000113255,275200000113255,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,511,511.0,,,,,Rheden,Rheden,670125.3852475216,6801318.847927528
275200000113236,275200000113236,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,64,64.0,,,,,Rheden,Rheden,670436.6912250431,6800855.181386711
275200000113257,275200000113257,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,513,513.0,,,,,Rheden,Rheden,670127.3020083347,6801314.41320211
275200000113237,275200000113237,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,66,66.0,,,,,Rheden,Rheden,670445.6207650227,6800850.708059576
275200000113238,275200000113238,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,68,68.0,,,,,Rheden,Rheden,670454.4313983993,6800846.357670457
275200000113259,275200000113259,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BK,6991BK,515,515.0,,,,,Rheden,Rheden,670129.218781182,6801309.980103988
275200000113239,275200000113239,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,70,70.0,,,,,Rheden,Rheden,670463.2393194163,6800842.069061412
275200000113248,275200000113248,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,504,504.0,,,,,Rheden,Rheden,670168.5010506206,6801105.403013489
275200000113240,275200000113240,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,72,72.0,,,,,Rheden,Rheden,670482.3219143717,6800842.723980767
275200000113254,275200000113254,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BJ,6991BJ,510,510.0,,,,,Rheden,Rheden,670155.1510455705,6801099.569062162
275200000113241,275200000113241,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,74,74.0,,,,,Rheden,Rheden,670491.1793606031,6800838.353640297
275200000113242,275200000113242,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,76,76.0,,,,,Rheden,Rheden,670499.6233454023,6800834.16408719
275200000113243,275200000113243,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,78,78.0,,,,,Rheden,Rheden,670508.5418489376,6800829.733057754
275200000113244,275200000113244,Weth.Winterinkstraat,Wethouder Winterinkstraat,6991BL,6991BL,80,80.0,,,,,Rheden,Rheden,670517.0993650436,6800825.365329794
275200000101353,275200000101353,IJsselsingel,IJsselsingel,6991ZP,6991ZP,1,9.0,,,,,Rheden,Rheden,671157.3081110772,6800001.433453241
275200000114435,275200000114435,Zuider Parallelweg,Zuider Parallelweg,6953DB,6882AD,23,23.0,,,,,Dieren,Velp,664589.2145472148,6798942.267237926
275200000114435,275200000114435,Zuider Parallelweg,Zuider Parallelweg,6953DB,6882AD,23,23.0,,,,,Dieren,Velp,664589.2145472148,6798942.267237926
275200000092106,275200000092106,Anna G.Hofkeslaan,A.G. Hofkeslaan,6881WL,6881WL,3,3.0,,,,,Velp,Velp,666250.0992782289,6799601.320019224
275200000108549,275200000108549,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,501,501.0,,,,,Dieren,Dieren,678597.3681381089,6809742.595960556
275200000108550,275200000108550,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,503,503.0,,,,,Dieren,Dieren,678594.3917239908,6809745.44819571
275200000108551,275200000108551,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,505,505.0,,,,,Dieren,Dieren,678591.6074611957,6809748.199293919
275200000108552,275200000108552,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,507,507.0,,,,,Dieren,Dieren,678588.7283668928,6809751.045694868
275200000108553,275200000108553,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,509,509.0,,,,,Dieren,Dieren,678585.5574820506,6809754.09509099
275200000108554,275200000108554,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,511,511.0,,,,,Dieren,Dieren,678582.6838245236,6809757.333581578
275200000111672,275200000111672,v.d.Duyn v.Maasdamstraat,van der Duyn van Maasdamstraat,6951DV,6951DV,88,88.0,,,,,Dieren,Dieren,679647.9764571566,6809879.039458157
275200000111673,275200000111673,v.d.Duyn v.Maasdamstraat,van der Duyn van Maasdamstraat,6951DV,6951DV,90,90.0,,,,,Dieren,Dieren,679668.7039869963,6809881.954149943
275200000164975,275200000164975,Dr.Langemeijerweg,Dr. Langemeijerweg,6991EV,6991EV,1,1.0,e,e,,,Rheden,Rheden,671770.176440212,6802039.71823374
275200000164974,275200000164974,Dr.Langemeijerweg,Dr. Langemeijerweg,6991EV,6991EV,1,1.0,d,d,,,Rheden,Rheden,671771.6136273539,6802019.000152056
275200000101175,275200000101175,Hoofdstraat,Hoofdstraat,6881TR,6881TR,228,228.0,L,l,,,Velp,Velp,664485.2767953171,6799398.217110583
275200000164972,275200000164972,Dr.Langemeijerweg,Dr. Langemeijerweg,6991EV,6991EV,1,1.0,c,c,,,Rheden,Rheden,671774.8733737587,6801998.470653532
275200000097346,275200000097346,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,74,74.0,,,,,Dieren,Dieren,679647.0183341017,6809928.960587307
275200000097347,275200000097347,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,76,76.0,,,,,Dieren,Dieren,679645.6893655437,6809937.872849682
275200000097348,275200000097348,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,78,78.0,,,,,Dieren,Dieren,679644.3648257011,6809947.234181715
275200000097349,275200000097349,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,80,80.0,,,,,Dieren,Dieren,679640.7964011226,6809956.018974563
275200000097350,275200000097350,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,82,82.0,,,,,Dieren,Dieren,679639.4740683972,6809965.604857245
275200000097351,275200000097351,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,84,84.0,,,,,Dieren,Dieren,679642.5337103452,6809974.50454661
275200000097352,275200000097352,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,86,86.0,,,,,Dieren,Dieren,679640.8382312149,6809976.540711721
275200000097353,275200000097353,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,88,88.0,,,,,Dieren,Dieren,679639.0109358168,6809989.726104774
275200000097354,275200000097354,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,90,90.0,,,,,Dieren,Dieren,679639.4405039379,6809988.026304856
275200000097355,275200000097355,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,92,92.0,,,,,Dieren,Dieren,679634.8977332165,6809997.090917806
275200000097356,275200000097356,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,94,94.0,,,,,Dieren,Dieren,679635.878726366,6810006.369243705
275200000097357,275200000097357,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,96,96.0,,,,,Dieren,Dieren,679634.3634037916,6810015.31435384
