BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000098395,758200000098395,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,22,22.0,A,A,,,Breda,Breda,532189.9440633971,6727384.233678436
758200000098242,758200000098242,Vlielandstraat,Vlielandstraat,4817AD,4817AB,86,86.0,,,,,Breda,Breda,535768.4470963163,6727313.837791598
758200000098244,758200000098244,Vlielandstraat,Vlielandstraat,4817AD,4817AB,90,90.0,,,,,Breda,Breda,535784.7101312329,6727319.417160854
758200000098394,758200000098394,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,21,21.0,A,A,,,Breda,Breda,532195.2099093858,6727393.402740346
758200000098245,758200000098245,Vlielandstraat,Vlielandstraat,4817AD,4817AB,92,92.0,,,,,Breda,Breda,535792.5372691153,6727322.505643812
758200000098206,758200000098206,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,94,94.0,,,,,Teteringen,Teteringen,535561.7922003844,6729874.279964913
758200000098246,758200000098246,Vlielandstraat,Vlielandstraat,4817AD,4817AB,94,94.0,,,,,Breda,Breda,535799.3634952243,6727324.982173913
758200000098205,758200000098205,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,96,96.0,,,,,Teteringen,Teteringen,535545.8208488637,6729890.575413719
758200000098412,758200000098412,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,53,53.0,A,A,,,Breda,Breda,532080.564068173,6727190.535263185
758200000097912,758200000097912,Liesboslaan,Liesboslaan,4834EW,4838EW,315,315.0,,,A7,A7,Breda,Breda,522287.05516839697,6723397.461669494
758200000098621,758200000098621,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,104,104.0,,,,,Teteringen,Teteringen,535524.6163187323,6729935.626196422
758200000097029,758200000097029,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,36,36.0,,,,,Breda,Breda,532150.7883594967,6727479.116098446
758200000097023,758200000097023,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,20,20.0,,,,,Breda,Breda,532175.0531318262,6727470.812046547
758200000097049,758200000097049,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,21,21.0,,,,,Breda,Breda,532218.357867822,6727467.164164635
758200000097050,758200000097050,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,22,22.0,,,,,Breda,Breda,532223.141760219,6727467.43442015
758200000097051,758200000097051,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,23,23.0,,,,,Breda,Breda,532227.9230840394,6727467.820629238
758200000097052,758200000097052,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,24,24.0,,,,,Breda,Breda,532232.7072819157,6727467.860536786
758200000097053,758200000097053,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,25,25.0,,,,,Breda,Breda,532237.0324980421,6727467.838624371
758200000096993,758200000096993,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,2,2.0,,,,,Breda,Breda,532083.3561571782,6727477.044951977
758200000097026,758200000097026,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,28,28.0,,,,,Breda,Breda,532162.9452442551,6727474.916766329
758200000097027,758200000097027,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,29,29.0,,,,,Breda,Breda,532169.2830005465,6727475.156536621
758200000097028,758200000097028,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,30,30.0,,,,,Breda,Breda,532174.68741335,6727475.576974227
758200000096995,758200000096995,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,4,4.0,,,,,Breda,Breda,532097.4428388852,6727479.5837409
758200000097025,758200000097025,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,27,27.0,,,,,Breda,Breda,532157.4010523423,6727474.496764478
758200000096994,758200000096994,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,3,3.0,,,,,Breda,Breda,532089.6588073545,6727478.028683323
758200000096996,758200000096996,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,5,5.0,,,,,Breda,Breda,532104.6663324125,6727481.504592209
758200000097054,758200000097054,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,31,31.0,,,,,Breda,Breda,532217.8517064832,6727472.593182376
758200000096997,758200000096997,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,6,6.0,,,,,Breda,Breda,532117.2654743774,6727484.214548221
758200000097055,758200000097055,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,32,32.0,,,,,Breda,Breda,532222.7501458324,6727472.806404992
758200000096998,758200000096998,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,7,7.0,,,,,Breda,Breda,532076.8029465658,6727471.030189308
758200000097056,758200000097056,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,33,33.0,,,,,Breda,Breda,532227.3610059408,6727473.018836509
758200000097000,758200000097000,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,9,9.0,,,,,Breda,Breda,532090.1763121494,6727472.984746567
758200000097057,758200000097057,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,34,34.0,,,,,Breda,Breda,532232.1437633795,6727473.23269924
758200000097024,758200000097024,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,26,26.0,,,,,Breda,Breda,532151.3439947261,6727474.119189094
758200000097001,758200000097001,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,10,10.0,,,,,Breda,Breda,532097.7792190694,6727474.101760823
758200000097058,758200000097058,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,35,35.0,,,,,Breda,Breda,532236.6977517185,6727473.328673142
758200000097019,758200000097019,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,16,16.0,,,,,Breda,Breda,532151.8005628412,6727469.636912582
758200000097002,758200000097002,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,11,11.0,,,,,Breda,Breda,532105.6456099341,6727475.219359202
758200000097030,758200000097030,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,37,37.0,,,,,Breda,Breda,532156.6590649681,6727479.492118295
758200000097003,758200000097003,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,12,12.0,,,,,Breda,Breda,532117.7642203165,6727477.946237083
758200000097031,758200000097031,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,38,38.0,,,,,Breda,Breda,532162.4863405682,6727479.680917815
758200000097004,758200000097004,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,13,13.0,,,,,Breda,Breda,532077.1798616707,6727466.0849520415
758200000097033,758200000097033,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,40,40.0,,,,,Breda,Breda,532174.6004657407,6727480.4360479
758200000097059,758200000097059,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,41,41.0,,,,,Breda,Breda,532217.4043415647,6727477.906716253
758200000097060,758200000097060,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,42,42.0,,,,,Breda,Breda,532222.2430245948,6727478.351396716
758200000097006,758200000097006,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,15,15.0,,,,,Breda,Breda,532090.7308620462,6727467.349957718
758200000097061,758200000097061,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,43,43.0,,,,,Breda,Breda,532226.9136472127,6727478.332371212
758200000097005,758200000097005,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,14,14.0,,,,,Breda,Breda,532084.0731002454,6727466.372924671
758200000097007,758200000097007,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,16,16.0,,,,,Breda,Breda,532097.8461732366,6727468.561154458
758200000097062,758200000097062,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,44,44.0,,,,,Breda,Breda,532231.8120769062,6727478.547199193
758200000097008,758200000097008,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,17,17.0,,,,,Breda,Breda,532105.8842288253,6727469.320977414
758200000097063,758200000097063,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,45,45.0,,,,,Breda,Breda,532236.3646248134,6727478.8171282895
758200000097032,758200000097032,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,39,39.0,,,,,Breda,Breda,532169.102082471,6727480.109862976
758200000097034,758200000097034,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,46,46.0,,,,,Breda,Breda,532150.2805310037,6727484.1601234665
758200000096999,758200000096999,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,8,8.0,,,,,Breda,Breda,532083.6268279162,6727471.351409492
758200000097010,758200000097010,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,1,1.0,,,,,Breda,Breda,532152.7692385364,6727459.595204299
758200000097035,758200000097035,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,47,47.0,,,,,Breda,Breda,532156.4315501088,6727484.445057923
758200000097036,758200000097036,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,48,48.0,,,,,Breda,Breda,532162.3500127102,6727484.681332496
758200000097012,758200000097012,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,3,3.0,,,,,Breda,Breda,532163.8579901216,6727460.388498977
758200000097037,758200000097037,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,49,49.0,,,,,Breda,Breda,532168.6897710827,6727484.874406823
758200000097021,758200000097021,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,18,18.0,,,,,Breda,Breda,532163.2639792957,6727470.199771333
758200000097038,758200000097038,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,50,50.0,,,,,Breda,Breda,532174.3267607269,6727485.341889533
758200000097014,758200000097014,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,6,6.0,,,,,Breda,Breda,532152.2602483334,6727464.779347508
758200000097013,758200000097013,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,4,4.0,,,,,Breda,Breda,532169.7744956276,6727460.858317449
758200000097009,758200000097009,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,18,18.0,,,,,Breda,Breda,532118.5089631134,6727471.2692310875
758200000097011,758200000097011,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,2,2.0,,,,,Breda,Breda,532158.4069857646,6727459.969276597
758200000097064,758200000097064,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,51,51.0,,,,,Breda,Breda,532216.7820284205,6727483.3927610265
758200000097015,758200000097015,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,7,7.0,,,,,Breda,Breda,532157.851022223,6727465.199741399
758200000097065,758200000097065,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,52,52.0,,,,,Breda,Breda,532221.853483458,6727483.667027778
758200000097016,758200000097016,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,8,8.0,,,,,Breda,Breda,532163.5361384584,6727465.480779352
758200000097066,758200000097066,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,53,53.0,,,,,Breda,Breda,532226.3491750588,6727483.818899472
758200000097017,758200000097017,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,9,9.0,,,,,Breda,Breda,532169.6397791114,6727465.858734163
758200000097018,758200000097018,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,10,10.0,,,,,Breda,Breda,532175.3710971909,6727466.18686283
758200000097068,758200000097068,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,55,55.0,,,,,Breda,Breda,532236.1465224292,6727484.190568455
758200000097067,758200000097067,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,54,54.0,,,,,Breda,Breda,532231.305923823,6727483.9762253575
758200000097045,758200000097045,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,12,12.0,,,,,Breda,Breda,532223.6436000448,6727462.525658564
758200000097044,758200000097044,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,11,11.0,,,,,Breda,Breda,532218.7445362395,6727462.194842954
758200000097046,758200000097046,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,13,13.0,,,,,Breda,Breda,532228.4837178413,6727462.796379829
758200000097047,758200000097047,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,14,14.0,,,,,Breda,Breda,532233.0945724304,6727463.008807792
758200000097048,758200000097048,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,15,15.0,,,,,Breda,Breda,532237.358420496,6727463.218338885
758200000097020,758200000097020,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,17,17.0,,,,,Breda,Breda,532157.6724256134,6727469.872801041
758200000097022,758200000097022,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,19,19.0,,,,,Breda,Breda,532169.5555309748,6727470.392442185
758200000096992,758200000096992,Francoise v Savoyetoren,Francoise van Savoyetoren,4811BM,4811BM,1,1.0,,,,,Breda,Breda,532077.2413389342,6727475.692301047
758200000100094,758200000100094,Ramshoorn,Ramshoorn,4824AG,4824AG,35,39.0,,,,,Breda,Breda,529656.5565115038,6730321.821832294
758200000100095,758200000100095,Ramshoorn,Ramshoorn,4824AG,4824AG,37,41.0,,,,,Breda,Breda,529655.1065740399,6730312.337653144
758200000100096,758200000100096,Ramshoorn,Ramshoorn,4824AG,4824AG,39,33.0,,,,,Breda,Breda,529697.8043763946,6730305.667283412
758200000100097,758200000100097,Ramshoorn,Ramshoorn,4824AG,4824AG,41,35.0,,,,,Breda,Breda,529700.8263001419,6730325.405300711
758200000100419,758200000100419,Leursebaan,Leursebaan,4839AN,4814RE,260,260.0,,,,,Breda,Breda,526342.1048954712,6726087.299597654
758200000097150,758200000097150,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,99,99.0,,,,,Breda,Breda,531956.2415179677,6727419.187740867
758200000099784,758200000099784,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,89,89.0,,,,,Breda,Breda,532024.026513164,6727421.470679959
758200000099785,758200000099785,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,91,91.0,,,,,Breda,Breda,532035.118145584,6727420.944931403
758200000099788,758200000099788,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,97,97.0,,,,,Breda,Breda,532063.6699275064,6727422.99587919
758200000099786,758200000099786,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,93,93.0,,,,,Breda,Breda,532046.8112480942,6727422.278222717
758200000099765,758200000099765,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,101,101.0,,,,,Breda,Breda,532071.9907261453,6727424.911425294
758200000101903,758200000101903,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,105,105.0,,,,,Breda,Breda,532077.3412685136,6727425.429733684
758200000098061,758200000098061,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,33,33.0,A,A,,,Breda,Breda,532136.1168358342,6727388.030265254
758200000099787,758200000099787,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,95,95.0,,,,,Breda,Breda,532056.0502545686,6727422.355494472
758200000100991,758200000100991,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,19,19.0,,,,,Breda,Breda,527829.6690805107,6723478.74200255
758200000100992,758200000100992,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,21,21.0,,,,,Breda,Breda,527800.1126368359,6723453.057144449
758200000100993,758200000100993,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,23,23.0,,,,,Breda,Breda,527797.8955464849,6723445.909895357
758200000099680,758200000099680,Haagsemarkt,Haagsemarkt,4812BA,4813BA,6,6.0,,,B1,B1,Breda,Breda,527508.2735461686,6723997.054512383
758200000100994,758200000100994,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,25,25.0,,,,,Breda,Breda,527789.2117528473,6723426.5978698125
758200000100995,758200000100995,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,27,27.0,,,,,Breda,Breda,527785.9303978508,6723418.499323554
758200000100996,758200000100996,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,29,29.0,,,,,Breda,Breda,527777.5195694949,6723398.652034297
758200000100997,758200000100997,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,31,31.0,,,,,Breda,Breda,527774.2334955614,6723391.089600543
758200000100998,758200000100998,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,33,33.0,,,,,Breda,Breda,527766.3530731008,6723371.920062358
758200000101049,758200000101049,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,15,15.0,,,,,Breda,Breda,527797.5446096907,6723265.672324645
758200000100999,758200000100999,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,35,35.0,,,,,Breda,Breda,527762.5314772868,6723364.085626495
758200000101050,758200000101050,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,15,15.0,A,A,,,Breda,Breda,527788.118953413,6723269.623152172
758200000101042,758200000101042,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,1,1.0,,,,,Breda,Breda,527868.0745606871,6723239.130539385
758200000101029,758200000101029,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,2,2.0,,,,,Breda,Breda,527860.4511869134,6723282.102417431
758200000101043,758200000101043,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,3,3.0,,,,,Breda,Breda,527858.66323452,6723241.466757613
758200000101030,758200000101030,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,4,4.0,,,,,Breda,Breda,527851.8394881639,6723284.985086072
758200000101044,758200000101044,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,5,5.0,,,,,Breda,Breda,527850.3197250399,6723244.351791765
758200000101031,758200000101031,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,6,6.0,,,,,Breda,Breda,527843.2230319307,6723288.4054392055
758200000101045,758200000101045,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,7,7.0,,,,,Breda,Breda,527841.704916954,6723247.772140658
758200000101008,758200000101008,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,43,43.0,,,,,Breda,Breda,527862.0517117761,6723336.32173359
758200000101046,758200000101046,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,9,9.0,,,,,Breda,Breda,527832.8227249647,6723250.921240197
758200000101033,758200000101033,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,10,10.0,,,,,Breda,Breda,527825.7330600943,6723294.168367803
758200000101007,758200000101007,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,45,45.0,,,,,Breda,Breda,527861.6956402793,6723346.271561317
758200000101047,758200000101047,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,11,11.0,,,,,Breda,Breda,527824.2086732433,6723254.072713688
758200000101032,758200000101032,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,8,8.0,,,,,Breda,Breda,527834.6057981614,6723292.09464531
758200000101006,758200000101006,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,47,47.0,,,,,Breda,Breda,527859.9847559674,6723372.8873564955
758200000101034,758200000101034,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,12,12.0,,,,,Breda,Breda,527817.11658321,6723297.588696923
758200000101048,758200000101048,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,13,13.0,,,,,Breda,Breda,527806.6949787685,6723262.525641331
758200000101005,758200000101005,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,49,49.0,,,,,Breda,Breda,527859.3624930489,6723382.43075389
758200000101004,758200000101004,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,51,51.0,,,,,Breda,Breda,527858.3762409764,6723403.00108225
